time,load,engPwr,batPwr,landPwr,powerDeficit,charge
130,1,415,-414,0.0,0.0,18.07123611111171
130,1,415,-414,0.0,0.0,18.076986111111708
130,1,415,-414,0.0,0.0,18.082736111111707
130,1,415,-414,0.0,0.0,18.088486111111706
130,1,415,-414,0.0,0.0,18.094236111111705
130,1,415,-414,0.0,0.0,18.099986111111704
130,1,415,-414,0.0,0.0,18.105736111111703
130,1,415,-414,0.0,0.0,18.111486111111702
130,1,415,-414,0.0,0.0,18.1172361111117
130,0,415,-415,0.0,0.0,18.12300000000059
130,0,415,-415,0.0,0.0,18.12876388888948
130,1,415,-414,0.0,0.0,18.13451388888948
130,1,415,-414,0.0,0.0,18.14026388888948
130,1,415,-414,0.0,0.0,18.146013888889478
130,1,415,-414,0.0,0.0,18.151763888889477
130,1,415,-414,0.0,0.0,18.157513888889476
130,1,415,-414,0.0,0.0,18.163263888889475
130,1,415,-414,0.0,0.0,18.169013888889474
130,1,415,-414,0.0,0.0,18.174763888889473
130,1,415,-414,0.0,0.0,18.18051388888947
130,1,415,-414,0.0,0.0,18.18626388888947
130,1,415,-414,0.0,0.0,18.19201388888947
130,0,415,-415,0.0,0.0,18.19777777777836
130,1,415,-414,0.0,0.0,18.20352777777836
130,0,415,-415,0.0,0.0,18.209291666667248
130,0,415,-415,0.0,0.0,18.215055555556138
130,0,415,-415,0.0,0.0,18.220819444445027
130,0,415,-415,0.0,0.0,18.226583333333917
130,1,415,-414,0.0,0.0,18.232333333333916
130,1,415,-414,0.0,0.0,18.238083333333915
130,1,415,-414,0.0,0.0,18.243833333333914
130,1,415,-414,0.0,0.0,18.249583333333913
130,1,415,-414,0.0,0.0,18.255333333333912
130,1,415,-414,0.0,0.0,18.26108333333391
130,1,415,-414,0.0,0.0,18.26683333333391
130,1,415,-414,0.0,0.0,18.27258333333391
130,1,415,-414,0.0,0.0,18.278333333333908
130,1,415,-414,0.0,0.0,18.284083333333907
130,1,415,-414,0.0,0.0,18.289833333333906
130,1,415,-414,0.0,0.0,18.295583333333905
130,1,415,-414,0.0,0.0,18.301333333333904
130,1,415,-414,0.0,0.0,18.307083333333903
130,2,415,-413,0.0,0.0,18.312819444445015
130,1,415,-414,0.0,0.0,18.318569444445014
130,1,415,-414,0.0,0.0,18.324319444445013
130,1,415,-414,0.0,0.0,18.330069444445012
130,1,415,-414,0.0,0.0,18.33581944444501
130,2,415,-413,0.0,0.0,18.341555555556123
130,2,415,-413,0.0,0.0,18.347291666667235
130,1,415,-414,0.0,0.0,18.353041666667234
130,2,415,-413,0.0,0.0,18.358777777778347
130,2,415,-413,0.0,0.0,18.36451388888946
130,1,415,-414,0.0,0.0,18.370263888889458
130,1,415,-414,0.0,0.0,18.376013888889457
130,1,415,-414,0.0,0.0,18.381763888889456
130,1,415,-414,0.0,0.0,18.387513888889455
130,1,415,-414,0.0,0.0,18.393263888889454
130,1,415,-414,0.0,0.0,18.399013888889453
130,1,415,-414,0.0,0.0,18.404763888889452
130,1,415,-414,0.0,0.0,18.41051388888945
130,1,415,-414,0.0,0.0,18.41626388888945
130,1,415,-414,0.0,0.0,18.42201388888945
130,1,415,-414,0.0,0.0,18.427763888889448
130,1,415,-414,0.0,0.0,18.433513888889447
130,1,415,-414,0.0,0.0,18.439263888889446
130,1,415,-414,0.0,0.0,18.445013888889445
130,1,415,-414,0.0,0.0,18.450763888889444
130,1,415,-414,0.0,0.0,18.456513888889443
130,1,415,-414,0.0,0.0,18.462263888889442
130,1,415,-414,0.0,0.0,18.46801388888944
130,1,415,-414,0.0,0.0,18.47376388888944
130,1,415,-414,0.0,0.0,18.47951388888944
130,2,415,-413,0.0,0.0,18.48525000000055
130,2,415,-413,0.0,0.0,18.490986111111663
130,1,415,-414,0.0,0.0,18.496736111111662
130,1,415,-414,0.0,0.0,18.50248611111166
130,1,415,-414,0.0,0.0,18.50823611111166
130,1,415,-414,0.0,0.0,18.51398611111166
130,2,415,-413,0.0,0.0,18.51972222222277
130,2,415,-413,0.0,0.0,18.525458333333884
130,2,415,-413,0.0,0.0,18.531194444444996
130,1,415,-414,0.0,0.0,18.536944444444995
130,1,415,-414,0.0,0.0,18.542694444444994
130,1,415,-414,0.0,0.0,18.548444444444993
130,1,415,-414,0.0,0.0,18.55419444444499
130,1,415,-414,0.0,0.0,18.55994444444499
130,1,415,-414,0.0,0.0,18.56569444444499
130,1,415,-414,0.0,0.0,18.57144444444499
130,1,415,-414,0.0,0.0,18.577194444444988
130,1,415,-414,0.0,0.0,18.582944444444987
130,1,415,-414,0.0,0.0,18.588694444444986
130,1,415,-414,0.0,0.0,18.594444444444985
130,1,415,-414,0.0,0.0,18.600194444444984
130,1,415,-414,0.0,0.0,18.605944444444983
130,1,415,-414,0.0,0.0,18.611694444444982
130,1,415,-414,0.0,0.0,18.61744444444498
130,1,415,-414,0.0,0.0,18.62319444444498
130,1,415,-414,0.0,0.0,18.62894444444498
130,1,415,-414,0.0,0.0,18.63469444444498
130,1,415,-414,0.0,0.0,18.640444444444977
130,0,415,-415,0.0,0.0,18.646208333333867
130,0,415,-415,0.0,0.0,18.651972222222756
130,0,415,-415,0.0,0.0,18.657736111111646
130,0,415,-415,0.0,0.0,18.663500000000536
130,1,415,-414,0.0,0.0,18.669250000000535
130,1,415,-414,0.0,0.0,18.675000000000534
130,1,415,-414,0.0,0.0,18.680750000000533
130,1,415,-414,0.0,0.0,18.68650000000053
130,1,415,-414,0.0,0.0,18.69225000000053
130,1,415,-414,0.0,0.0,18.69800000000053
130,1,415,-414,0.0,0.0,18.70375000000053
130,1,415,-414,0.0,0.0,18.709500000000528
130,1,415,-414,0.0,0.0,18.715250000000527
130,1,415,-414,0.0,0.0,18.721000000000526
130,1,415,-414,0.0,0.0,18.726750000000525
130,1,415,-414,0.0,0.0,18.732500000000524
130,1,415,-414,0.0,0.0,18.738250000000523
130,1,415,-414,0.0,0.0,18.744000000000522
130,1,415,-414,0.0,0.0,18.74975000000052
130,1,415,-414,0.0,0.0,18.75550000000052
130,1,415,-414,0.0,0.0,18.76125000000052
130,1,415,-414,0.0,0.0,18.767000000000518
130,1,415,-414,0.0,0.0,18.772750000000517
130,1,415,-414,0.0,0.0,18.778500000000516
130,1,415,-414,0.0,0.0,18.784250000000515
130,1,415,-414,0.0,0.0,18.790000000000514
130,0,415,-415,0.0,0.0,18.795763888889404
130,0,415,-415,0.0,0.0,18.801527777778293
130,0,415,-415,0.0,0.0,18.807291666667183
130,1,415,-414,0.0,0.0,18.813041666667182
130,1,415,-414,0.0,0.0,18.81879166666718
130,1,415,-414,0.0,0.0,18.82454166666718
130,1,415,-414,0.0,0.0,18.83029166666718
130,1,415,-414,0.0,0.0,18.836041666667178
130,1,415,-414,0.0,0.0,18.841791666667177
130,1,415,-414,0.0,0.0,18.847541666667176
130,1,415,-414,0.0,0.0,18.853291666667175
130,1,415,-414,0.0,0.0,18.859041666667174
130,1,415,-414,0.0,0.0,18.864791666667173
130,1,415,-414,0.0,0.0,18.870541666667172
130,1,415,-414,0.0,0.0,18.87629166666717
130,1,415,-414,0.0,0.0,18.88204166666717
130,1,415,-414,0.0,0.0,18.88779166666717
130,1,415,-414,0.0,0.0,18.89354166666717
130,1,415,-414,0.0,0.0,18.899291666667168
130,1,415,-414,0.0,0.0,18.905041666667167
130,1,415,-414,0.0,0.0,18.910791666667166
130,1,415,-414,0.0,0.0,18.916541666667165
130,1,415,-414,0.0,0.0,18.922291666667164
130,1,415,-414,0.0,0.0,18.928041666667163
130,1,415,-414,0.0,0.0,18.93379166666716
130,1,415,-414,0.0,0.0,18.93954166666716
130,1,415,-414,0.0,0.0,18.94529166666716
130,1,415,-414,0.0,0.0,18.95104166666716
130,1,415,-414,0.0,0.0,18.956791666667158
130,1,415,-414,0.0,0.0,18.962541666667157
130,1,415,-414,0.0,0.0,18.968291666667156
130,1,415,-414,0.0,0.0,18.974041666667155
130,1,415,-414,0.0,0.0,18.979791666667154
130,1,415,-414,0.0,0.0,18.985541666667153
130,1,415,-414,0.0,0.0,18.991291666667152
130,1,415,-414,0.0,0.0,18.99704166666715
130,1,415,-414,0.0,0.0,19.00279166666715
130,1,415,-414,0.0,0.0,19.00854166666715
130,1,415,-414,0.0,0.0,19.014291666667148
130,1,415,-414,0.0,0.0,19.020041666667147
130,1,415,-414,0.0,0.0,19.025791666667146
130,1,415,-414,0.0,0.0,19.031541666667145
130,1,415,-414,0.0,0.0,19.037291666667144
130,1,415,-414,0.0,0.0,19.043041666667143
130,1,415,-414,0.0,0.0,19.048791666667142
130,1,415,-414,0.0,0.0,19.05454166666714
130,1,415,-414,0.0,0.0,19.06029166666714
130,1,415,-414,0.0,0.0,19.06604166666714
130,1,415,-414,0.0,0.0,19.07179166666714
130,1,415,-414,0.0,0.0,19.077541666667138
130,1,415,-414,0.0,0.0,19.083291666667137
130,1,415,-414,0.0,0.0,19.089041666667136
130,1,415,-414,0.0,0.0,19.094791666667135
130,0,415,-415,0.0,0.0,19.100555555556024
130,0,415,-415,0.0,0.0,19.106319444444914
130,1,415,-414,0.0,0.0,19.112069444444913
130,1,415,-414,0.0,0.0,19.117819444444912
130,1,415,-414,0.0,0.0,19.12356944444491
130,1,415,-414,0.0,0.0,19.12931944444491
130,1,415,-414,0.0,0.0,19.13506944444491
130,0,415,-415,0.0,0.0,19.1408333333338
130,0,415,-415,0.0,0.0,19.146597222222688
130,0,415,-415,0.0,0.0,19.152361111111578
130,0,415,-415,0.0,0.0,19.158125000000467
130,0,415,-415,0.0,0.0,19.163888888889357
130,0,415,-415,0.0,0.0,19.169652777778246
130,0,415,-415,0.0,0.0,19.175416666667136
130,0,415,-415,0.0,0.0,19.181180555556026
130,0,415,-415,0.0,0.0,19.186944444444915
130,0,415,-415,0.0,0.0,19.192708333333805
130,1,415,-414,0.0,0.0,19.198458333333804
130,0,415,-415,0.0,0.0,19.204222222222693
130,0,415,-415,0.0,0.0,19.209986111111583
130,0,415,-415,0.0,0.0,19.215750000000472
130,0,415,-415,0.0,0.0,19.221513888889362
130,0,415,-415,0.0,0.0,19.22727777777825
130,1,415,-414,0.0,0.0,19.23302777777825
130,1,415,-414,0.0,0.0,19.23877777777825
130,1,415,-414,0.0,0.0,19.24452777777825
130,1,415,-414,0.0,0.0,19.250277777778248
130,1,415,-414,0.0,0.0,19.256027777778247
130,1,415,-414,0.0,0.0,19.261777777778246
130,1,415,-414,0.0,0.0,19.267527777778245
130,1,415,-414,0.0,0.0,19.273277777778244
130,1,415,-414,0.0,0.0,19.279027777778243
130,1,415,-414,0.0,0.0,19.284777777778242
130,0,415,-415,0.0,0.0,19.29054166666713
130,0,415,-415,0.0,0.0,19.29630555555602
130,1,415,-414,0.0,0.0,19.30205555555602
130,0,415,-415,0.0,0.0,19.30781944444491
130,0,415,-415,0.0,0.0,19.3135833333338
130,1,415,-414,0.0,0.0,19.319333333333798
130,1,415,-414,0.0,0.0,19.325083333333797
130,1,415,-414,0.0,0.0,19.330833333333796
130,1,415,-414,0.0,0.0,19.336583333333795
130,1,415,-414,0.0,0.0,19.342333333333794
130,1,415,-414,0.0,0.0,19.348083333333793
130,1,415,-414,0.0,0.0,19.353833333333792
130,1,415,-414,0.0,0.0,19.35958333333379
130,1,415,-414,0.0,0.0,19.36533333333379
130,1,415,-414,0.0,0.0,19.37108333333379
130,1,415,-414,0.0,0.0,19.37683333333379
130,1,415,-414,0.0,0.0,19.382583333333788
130,1,415,-414,0.0,0.0,19.388333333333787
130,1,415,-414,0.0,0.0,19.394083333333786
130,1,415,-414,0.0,0.0,19.399833333333785
130,1,415,-414,0.0,0.0,19.405583333333784
130,1,415,-414,0.0,0.0,19.411333333333783
130,1,415,-414,0.0,0.0,19.417083333333782
130,1,415,-414,0.0,0.0,19.42283333333378
130,1,415,-414,0.0,0.0,19.42858333333378
130,1,415,-414,0.0,0.0,19.43433333333378
130,1,415,-414,0.0,0.0,19.440083333333778
130,1,415,-414,0.0,0.0,19.445833333333777
130,1,415,-414,0.0,0.0,19.451583333333776
130,1,415,-414,0.0,0.0,19.457333333333775
130,1,415,-414,0.0,0.0,19.463083333333774
130,1,415,-414,0.0,0.0,19.468833333333773
130,1,415,-414,0.0,0.0,19.474583333333772
130,1,415,-414,0.0,0.0,19.48033333333377
130,1,415,-414,0.0,0.0,19.48608333333377
130,1,415,-414,0.0,0.0,19.49183333333377
130,1,415,-414,0.0,0.0,19.49758333333377
130,1,415,-414,0.0,0.0,19.503333333333767
130,1,415,-414,0.0,0.0,19.509083333333766
130,1,415,-414,0.0,0.0,19.514833333333765
130,1,415,-414,0.0,0.0,19.520583333333764
130,1,415,-414,0.0,0.0,19.526333333333763
130,1,415,-414,0.0,0.0,19.532083333333762
130,1,415,-414,0.0,0.0,19.53783333333376
130,1,415,-414,0.0,0.0,19.54358333333376
130,1,415,-414,0.0,0.0,19.54933333333376
130,1,415,-414,0.0,0.0,19.55508333333376
130,1,415,-414,0.0,0.0,19.560833333333758
130,1,415,-414,0.0,0.0,19.566583333333757
130,1,415,-414,0.0,0.0,19.572333333333756
130,1,415,-414,0.0,0.0,19.578083333333755
130,1,415,-414,0.0,0.0,19.583833333333754
130,1,415,-414,0.0,0.0,19.589583333333753
130,1,415,-414,0.0,0.0,19.595333333333752
130,1,415,-414,0.0,0.0,19.60108333333375
130,1,415,-414,0.0,0.0,19.60683333333375
130,1,415,-414,0.0,0.0,19.61258333333375
130,1,415,-414,0.0,0.0,19.618333333333748
130,1,415,-414,0.0,0.0,19.624083333333747
130,1,415,-414,0.0,0.0,19.629833333333746
130,1,415,-414,0.0,0.0,19.635583333333745
130,1,415,-414,0.0,0.0,19.641333333333744
130,1,415,-414,0.0,0.0,19.647083333333743
130,1,415,-414,0.0,0.0,19.652833333333742
130,1,415,-414,0.0,0.0,19.65858333333374
130,1,415,-414,0.0,0.0,19.66433333333374
130,1,415,-414,0.0,0.0,19.67008333333374
130,1,415,-414,0.0,0.0,19.67583333333374
130,1,415,-414,0.0,0.0,19.681583333333737
130,1,415,-414,0.0,0.0,19.687333333333736
130,1,415,-414,0.0,0.0,19.693083333333735
130,1,415,-414,0.0,0.0,19.698833333333734
130,1,415,-414,0.0,0.0,19.704583333333733
130,1,415,-414,0.0,0.0,19.710333333333732
130,1,415,-414,0.0,0.0,19.71608333333373
130,1,415,-414,0.0,0.0,19.72183333333373
130,1,415,-414,0.0,0.0,19.72758333333373
130,1,415,-414,0.0,0.0,19.73333333333373
130,1,415,-414,0.0,0.0,19.739083333333728
130,1,415,-414,0.0,0.0,19.744833333333727
130,1,415,-414,0.0,0.0,19.750583333333726
130,1,415,-414,0.0,0.0,19.756333333333725
130,1,415,-414,0.0,0.0,19.762083333333724
130,1,415,-414,0.0,0.0,19.767833333333723
130,1,415,-414,0.0,0.0,19.773583333333722
130,1,415,-414,0.0,0.0,19.77933333333372
130,1,415,-414,0.0,0.0,19.78508333333372
130,0,415,-415,0.0,0.0,19.79084722222261
130,0,415,-415,0.0,0.0,19.7966111111115
130,1,415,-414,0.0,0.0,19.802361111111498
130,1,415,-414,0.0,0.0,19.808111111111497
130,0,415,-415,0.0,0.0,19.813875000000387
130,1,415,-414,0.0,0.0,19.819625000000386
130,1,415,-414,0.0,0.0,19.825375000000385
130,0,415,-415,0.0,0.0,19.831138888889274
130,0,415,-415,0.0,0.0,19.836902777778164
130,1,415,-414,0.0,0.0,19.842652777778163
130,1,415,-414,0.0,0.0,19.848402777778162
130,1,415,-414,0.0,0.0,19.85415277777816
130,1,415,-414,0.0,0.0,19.85990277777816
130,1,415,-414,0.0,0.0,19.86565277777816
130,1,415,-414,0.0,0.0,19.871402777778158
130,1,415,-414,0.0,0.0,19.877152777778157
130,1,415,-414,0.0,0.0,19.882902777778156
130,1,415,-414,0.0,0.0,19.888652777778155
130,1,415,-414,0.0,0.0,19.894402777778154
130,1,415,-414,0.0,0.0,19.900152777778153
130,1,415,-414,0.0,0.0,19.905902777778152
130,1,415,-414,0.0,0.0,19.91165277777815
130,1,415,-414,0.0,0.0,19.91740277777815
130,1,415,-414,0.0,0.0,19.92315277777815
130,1,415,-414,0.0,0.0,19.92890277777815
130,1,415,-414,0.0,0.0,19.934652777778147
130,2,415,-413,0.0,0.0,19.94038888888926
130,2,415,-413,0.0,0.0,19.94612500000037
130,2,415,-413,0.0,0.0,19.951861111111484
130,2,415,-413,0.0,0.0,19.957597222222596
130,1,415,-414,0.0,0.0,19.963347222222595
130,1,415,-414,0.0,0.0,19.969097222222594
130,1,415,-414,0.0,0.0,19.974847222222593
130,1,415,-414,0.0,0.0,19.980597222222592
130,1,415,-414,0.0,0.0,19.98634722222259
130,1,415,-414,0.0,0.0,19.99209722222259
130,1,415,-414,0.0,0.0,19.99784722222259
130,1,415,-414,0.0,0.0,20.003597222222588
130,1,415,-414,0.0,0.0,20.009347222222587
130,1,415,-414,0.0,0.0,20.015097222222586
130,1,415,-414,0.0,0.0,20.020847222222585
130,1,415,-414,0.0,0.0,20.026597222222584
130,1,415,-414,0.0,0.0,20.032347222222583
130,1,415,-414,0.0,0.0,20.038097222222582
130,1,415,-414,0.0,0.0,20.04384722222258
130,1,415,-414,0.0,0.0,20.04959722222258
130,1,415,-414,0.0,0.0,20.05534722222258
130,1,415,-414,0.0,0.0,20.06109722222258
130,1,415,-414,0.0,0.0,20.066847222222577
130,1,415,-414,0.0,0.0,20.072597222222576
130,1,415,-414,0.0,0.0,20.078347222222575
130,1,415,-414,0.0,0.0,20.084097222222574
130,1,415,-414,0.0,0.0,20.089847222222573
130,1,415,-414,0.0,0.0,20.095597222222572
130,1,415,-414,0.0,0.0,20.10134722222257
130,1,415,-414,0.0,0.0,20.10709722222257
130,1,415,-414,0.0,0.0,20.11284722222257
130,1,415,-414,0.0,0.0,20.11859722222257
130,1,415,-414,0.0,0.0,20.124347222222568
130,1,415,-414,0.0,0.0,20.130097222222567
130,1,415,-414,0.0,0.0,20.135847222222566
130,1,415,-414,0.0,0.0,20.141597222222565
130,1,415,-414,0.0,0.0,20.147347222222564
130,1,415,-414,0.0,0.0,20.153097222222563
130,1,415,-414,0.0,0.0,20.158847222222562
130,1,415,-414,0.0,0.0,20.16459722222256
130,1,415,-414,0.0,0.0,20.17034722222256
130,1,415,-414,0.0,0.0,20.17609722222256
130,1,415,-414,0.0,0.0,20.181847222222558
130,0,415,-415,0.0,0.0,20.187611111111448
130,0,415,-415,0.0,0.0,20.193375000000337
130,0,415,-415,0.0,0.0,20.199138888889227
130,1,415,-414,0.0,0.0,20.204888888889226
130,1,415,-414,0.0,0.0,20.210638888889225
130,1,415,-414,0.0,0.0,20.216388888889224
130,1,415,-414,0.0,0.0,20.222138888889223
130,1,415,-414,0.0,0.0,20.227888888889222
130,1,415,-414,0.0,0.0,20.23363888888922
130,1,415,-414,0.0,0.0,20.23938888888922
130,1,415,-414,0.0,0.0,20.24513888888922
130,1,415,-414,0.0,0.0,20.250888888889218
130,1,415,-414,0.0,0.0,20.256638888889217
130,1,415,-414,0.0,0.0,20.262388888889216
130,1,415,-414,0.0,0.0,20.268138888889215
130,1,415,-414,0.0,0.0,20.273888888889214
130,1,415,-414,0.0,0.0,20.279638888889213
130,1,415,-414,0.0,0.0,20.285388888889212
130,1,415,-414,0.0,0.0,20.29113888888921
130,1,415,-414,0.0,0.0,20.29688888888921
130,1,415,-414,0.0,0.0,20.30263888888921
130,1,415,-414,0.0,0.0,20.30838888888921
130,1,415,-414,0.0,0.0,20.314138888889207
130,1,415,-414,0.0,0.0,20.319888888889206
130,63,415,-352,0.0,0.0,20.324777777778095
130,61,415,-354,0.0,0.0,20.329694444444762
130,64,415,-351,0.0,0.0,20.33456944444476
130,64,415,-351,0.0,0.0,20.33944444444476
130,62,415,-353,0.0,0.0,20.344347222222538
130,62,415,-353,0.0,0.0,20.349250000000318
130,62,415,-353,0.0,0.0,20.354152777778097
130,62,415,-353,0.0,0.0,20.359055555555877
130,63,415,-352,0.0,0.0,20.363944444444765
130,62,415,-353,0.0,0.0,20.368847222222545
130,61,415,-354,0.0,0.0,20.37376388888921
130,63,415,-352,0.0,0.0,20.3786527777781
130,63,415,-352,0.0,0.0,20.38354166666699
130,63,415,-352,0.0,0.0,20.38843055555588
130,62,415,-353,0.0,0.0,20.393333333333658
130,62,415,-353,0.0,0.0,20.398236111111437
130,61,415,-354,0.0,0.0,20.403152777778104
130,62,415,-353,0.0,0.0,20.408055555555883
130,62,415,-353,0.0,0.0,20.412958333333663
130,62,415,-353,0.0,0.0,20.417861111111442
130,61,415,-354,0.0,0.0,20.42277777777811
130,62,415,-353,0.0,0.0,20.427680555555888
130,61,415,-354,0.0,0.0,20.432597222222554
130,61,415,-354,0.0,0.0,20.43751388888922
130,61,415,-354,0.0,0.0,20.442430555555887
130,61,415,-354,0.0,0.0,20.447347222222554
130,62,415,-353,0.0,0.0,20.452250000000333
130,62,415,-353,0.0,0.0,20.457152777778113
130,62,415,-353,0.0,0.0,20.462055555555892
130,63,415,-352,0.0,0.0,20.46694444444478
130,62,415,-353,0.0,0.0,20.47184722222256
130,60,415,-355,0.0,0.0,20.476777777778118
130,60,415,-355,0.0,0.0,20.481708333333675
130,0,415,-415,0.0,0.0,20.487472222222564
130,0,415,-415,0.0,0.0,20.493236111111454
130,0,415,-415,0.0,0.0,20.499000000000343
130,0,415,-415,0.0,0.0,20.504763888889233
130,0,415,-415,0.0,0.0,20.510527777778123
130,0,415,-415,0.0,0.0,20.516291666667012
130,0,415,-415,0.0,0.0,20.5220555555559
130,0,415,-415,0.0,0.0,20.52781944444479
130,0,415,-415,0.0,0.0,20.53358333333368
130,0,415,-415,0.0,0.0,20.53934722222257
130,0,415,-415,0.0,0.0,20.54511111111146
130,0,415,-415,0.0,0.0,20.55087500000035
130,0,415,-415,0.0,0.0,20.55663888888924
130,0,415,-415,0.0,0.0,20.56240277777813
130,0,415,-415,0.0,0.0,20.568166666667018
130,0,415,-415,0.0,0.0,20.573930555555908
130,0,415,-415,0.0,0.0,20.579694444444797
130,0,415,-415,0.0,0.0,20.585458333333687
130,0,415,-415,0.0,0.0,20.591222222222576
130,0,415,-415,0.0,0.0,20.596986111111466
130,0,415,-415,0.0,0.0,20.602750000000356
130,0,415,-415,0.0,0.0,20.608513888889245
130,1,415,-414,0.0,0.0,20.614263888889244
130,0,415,-415,0.0,0.0,20.620027777778134
130,1,415,-414,0.0,0.0,20.625777777778133
130,1,415,-414,0.0,0.0,20.631527777778132
130,1,415,-414,0.0,0.0,20.63727777777813
130,0,415,-415,0.0,0.0,20.64304166666702
130,0,415,-415,0.0,0.0,20.64880555555591
130,0,415,-415,0.0,0.0,20.6545694444448
130,1,415,-414,0.0,0.0,20.6603194444448
130,1,415,-414,0.0,0.0,20.666069444444798
130,1,415,-414,0.0,0.0,20.671819444444797
130,0,415,-415,0.0,0.0,20.677583333333686
130,1,415,-414,0.0,0.0,20.683333333333685
130,1,415,-414,0.0,0.0,20.689083333333684
130,1,415,-414,0.0,0.0,20.694833333333683
130,1,415,-414,0.0,0.0,20.700583333333682
130,1,415,-414,0.0,0.0,20.70633333333368
130,1,415,-414,0.0,0.0,20.71208333333368
130,1,415,-414,0.0,0.0,20.71783333333368
130,0,415,-415,0.0,0.0,20.72359722222257
130,0,415,-415,0.0,0.0,20.72936111111146
130,0,415,-415,0.0,0.0,20.735125000000348
130,0,415,-415,0.0,0.0,20.740888888889238
130,0,415,-415,0.0,0.0,20.746652777778127
130,0,415,-415,0.0,0.0,20.752416666667017
130,1,415,-414,0.0,0.0,20.758166666667016
130,1,415,-414,0.0,0.0,20.763916666667015
130,0,415,-415,0.0,0.0,20.769680555555905
130,0,415,-415,0.0,0.0,20.775444444444794
130,0,415,-415,0.0,0.0,20.781208333333684
130,0,415,-415,0.0,0.0,20.786972222222573
130,0,415,-415,0.0,0.0,20.792736111111463
130,0,415,-415,0.0,0.0,20.798500000000352
130,1,415,-414,0.0,0.0,20.80425000000035
130,1,415,-414,0.0,0.0,20.81000000000035
130,1,415,-414,0.0,0.0,20.81575000000035
130,1,415,-414,0.0,0.0,20.82150000000035
130,1,415,-414,0.0,0.0,20.827250000000348
130,1,415,-414,0.0,0.0,20.833000000000347
130,0,415,-415,0.0,0.0,20.838763888889236
130,1,415,-414,0.0,0.0,20.844513888889235
130,0,415,-415,0.0,0.0,20.850277777778125
130,0,415,-415,0.0,0.0,20.856041666667014
130,0,415,-415,0.0,0.0,20.861805555555904
130,1,415,-414,0.0,0.0,20.867555555555903
130,1,415,-414,0.0,0.0,20.873305555555902
130,1,415,-414,0.0,0.0,20.8790555555559
130,1,415,-414,0.0,0.0,20.8848055555559
130,1,415,-414,0.0,0.0,20.8905555555559
130,1,415,-414,0.0,0.0,20.896305555555898
130,1,415,-414,0.0,0.0,20.902055555555897
130,1,415,-414,0.0,0.0,20.907805555555896
130,1,415,-414,0.0,0.0,20.913555555555895
130,1,415,-414,0.0,0.0,20.919305555555894
130,1,415,-414,0.0,0.0,20.925055555555893
130,1,415,-414,0.0,0.0,20.930805555555892
130,1,415,-414,0.0,0.0,20.93655555555589
130,1,415,-414,0.0,0.0,20.94230555555589
130,1,415,-414,0.0,0.0,20.94805555555589
130,2,415,-413,0.0,0.0,20.953791666667
130,1,415,-414,0.0,0.0,20.959541666667
130,1,415,-414,0.0,0.0,20.965291666667
130,1,415,-414,0.0,0.0,20.971041666667
130,1,415,-414,0.0,0.0,20.976791666666998
130,1,415,-414,0.0,0.0,20.982541666666997
130,1,415,-414,0.0,0.0,20.988291666666996
130,63,415,-352,0.0,0.0,20.993180555555885
130,65,415,-350,0.0,0.0,20.998041666666996
130,66,415,-349,0.0,0.0,21.002888888889217
130,64,415,-351,0.0,0.0,21.007763888889215
130,65,415,-350,0.0,0.0,21.012625000000327
130,65,415,-350,0.0,0.0,21.017486111111438
130,65,415,-350,0.0,0.0,21.02234722222255
130,65,415,-350,0.0,0.0,21.02720833333366
130,65,415,-350,0.0,0.0,21.032069444444772
