time,load,engPwr,batPwr,landPwr,powerDeficit,charge
120,142,415,-273,0.0,0.0,156.01265277783847
120,62,415,-353,0.0,0.0,156.01755555561624
120,63,415,-352,0.0,0.0,156.02244444450514
120,63,415,-352,0.0,0.0,156.02733333339404
120,63,415,-352,0.0,0.0,156.03222222228294
120,64,415,-351,0.0,0.0,156.03709722228294
120,144,415,-271,0.0,0.0,156.04086111117184
120,147,415,-268,0.0,0.0,156.04458333339406
120,148,415,-267,0.0,0.0,156.04829166672738
120,215,415,-200,0.0,0.0,156.05106944450515
120,214,415,-201,0.0,0.0,156.0538611111718
120,213,415,-202,0.0,0.0,156.05666666672738
120,213,415,-202,0.0,0.0,156.05947222228295
120,213,415,-202,0.0,0.0,156.06227777783852
120,212,415,-203,0.0,0.0,156.06509722228296
120,213,415,-202,0.0,0.0,156.06790277783853
120,213,415,-202,0.0,0.0,156.0707083333941
120,213,415,-202,0.0,0.0,156.07351388894966
120,213,415,-202,0.0,0.0,156.07631944450523
120,213,415,-202,0.0,0.0,156.0791250000608
120,213,415,-202,0.0,0.0,156.08193055561637
120,212,415,-203,0.0,0.0,156.0847500000608
120,212,415,-203,0.0,0.0,156.08756944450525
120,213,415,-202,0.0,0.0,156.09037500006082
120,213,415,-202,0.0,0.0,156.09318055561639
120,214,415,-201,0.0,0.0,156.09597222228305
120,213,415,-202,0.0,0.0,156.09877777783862
120,213,415,-202,0.0,0.0,156.1015833333942
120,213,415,-202,0.0,0.0,156.10438888894976
120,213,415,-202,0.0,0.0,156.10719444450532
120,213,415,-202,0.0,0.0,156.1100000000609
120,214,415,-201,0.0,0.0,156.11279166672756
120,214,415,-201,0.0,0.0,156.11558333339423
120,213,415,-202,0.0,0.0,156.1183888889498
120,212,415,-203,0.0,0.0,156.12120833339424
120,213,415,-202,0.0,0.0,156.1240138889498
120,212,415,-203,0.0,0.0,156.12683333339425
120,212,415,-203,0.0,0.0,156.1296527778387
120,212,415,-203,0.0,0.0,156.13247222228313
120,212,415,-203,0.0,0.0,156.13529166672757
120,212,415,-203,0.0,0.0,156.138111111172
120,212,415,-203,0.0,0.0,156.14093055561645
120,212,415,-203,0.0,0.0,156.1437500000609
120,212,415,-203,0.0,0.0,156.14656944450533
120,213,415,-202,0.0,0.0,156.1493750000609
120,214,415,-201,0.0,0.0,156.15216666672757
120,214,415,-201,0.0,0.0,156.15495833339423
120,214,415,-201,0.0,0.0,156.1577500000609
120,214,415,-201,0.0,0.0,156.16054166672757
120,214,415,-201,0.0,0.0,156.16333333339423
120,213,415,-202,0.0,0.0,156.1661388889498
120,213,415,-202,0.0,0.0,156.16894444450537
120,214,415,-201,0.0,0.0,156.17173611117204
120,214,415,-201,0.0,0.0,156.1745277778387
120,214,415,-201,0.0,0.0,156.17731944450537
120,215,415,-200,0.0,0.0,156.18009722228314
120,215,415,-200,0.0,0.0,156.1828750000609
120,215,415,-200,0.0,0.0,156.18565277783867
120,216,415,-199,0.0,0.0,156.18841666672756
120,215,415,-200,0.0,0.0,156.19119444450533
120,215,415,-200,0.0,0.0,156.1939722222831
120,216,415,-199,0.0,0.0,156.196736111172
120,215,415,-200,0.0,0.0,156.19951388894975
120,215,415,-200,0.0,0.0,156.20229166672752
120,217,415,-198,0.0,0.0,156.2050416667275
120,216,415,-199,0.0,0.0,156.2078055556164
120,215,415,-200,0.0,0.0,156.21058333339417
120,215,415,-200,0.0,0.0,156.21336111117193
120,215,415,-200,0.0,0.0,156.2161388889497
120,215,415,-200,0.0,0.0,156.21891666672747
120,216,415,-199,0.0,0.0,156.22168055561636
120,215,415,-200,0.0,0.0,156.22445833339413
120,216,415,-199,0.0,0.0,156.22722222228302
120,216,415,-199,0.0,0.0,156.2299861111719
120,216,415,-199,0.0,0.0,156.2327500000608
120,216,415,-199,0.0,0.0,156.2355138889497
120,216,415,-199,0.0,0.0,156.2382777778386
120,215,415,-200,0.0,0.0,156.24105555561636
120,216,415,-199,0.0,0.0,156.24381944450525
120,215,415,-200,0.0,0.0,156.24659722228301
120,216,415,-199,0.0,0.0,156.2493611111719
120,216,415,-199,0.0,0.0,156.2521250000608
120,216,415,-199,0.0,0.0,156.2548888889497
120,216,415,-199,0.0,0.0,156.2576527778386
120,215,415,-200,0.0,0.0,156.26043055561635
120,215,415,-200,0.0,0.0,156.26320833339412
120,214,415,-201,0.0,0.0,156.26600000006079
120,214,415,-201,0.0,0.0,156.26879166672745
120,214,415,-201,0.0,0.0,156.27158333339412
120,214,415,-201,0.0,0.0,156.2743750000608
120,215,415,-200,0.0,0.0,156.27715277783855
120,215,415,-200,0.0,0.0,156.27993055561632
120,214,415,-201,0.0,0.0,156.28272222228298
120,214,415,-201,0.0,0.0,156.28551388894965
120,212,415,-203,0.0,0.0,156.2883333333941
120,213,415,-202,0.0,0.0,156.29113888894966
120,213,415,-202,0.0,0.0,156.29394444450523
120,213,415,-202,0.0,0.0,156.2967500000608
120,214,415,-201,0.0,0.0,156.29954166672746
120,215,415,-200,0.0,0.0,156.30231944450523
120,215,415,-200,0.0,0.0,156.305097222283
120,215,415,-200,0.0,0.0,156.30787500006076
120,215,415,-200,0.0,0.0,156.31065277783853
120,216,415,-199,0.0,0.0,156.31341666672742
120,216,415,-199,0.0,0.0,156.3161805556163
120,215,415,-200,0.0,0.0,156.31895833339408
120,215,415,-200,0.0,0.0,156.32173611117184
120,215,415,-200,0.0,0.0,156.3245138889496
120,215,415,-200,0.0,0.0,156.32729166672738
120,214,415,-201,0.0,0.0,156.33008333339404
120,215,415,-200,0.0,0.0,156.3328611111718
120,215,415,-200,0.0,0.0,156.33563888894957
120,216,415,-199,0.0,0.0,156.33840277783847
120,215,415,-200,0.0,0.0,156.34118055561623
120,216,415,-199,0.0,0.0,156.34394444450513
120,216,415,-199,0.0,0.0,156.34670833339402
120,217,415,-198,0.0,0.0,156.349458333394
120,217,415,-198,0.0,0.0,156.352208333394
120,217,415,-198,0.0,0.0,156.354958333394
120,217,415,-198,0.0,0.0,156.357708333394
120,217,415,-198,0.0,0.0,156.36045833339398
120,216,415,-199,0.0,0.0,156.36322222228287
120,216,415,-199,0.0,0.0,156.36598611117176
120,217,415,-198,0.0,0.0,156.36873611117176
120,216,415,-199,0.0,0.0,156.37150000006065
120,217,415,-198,0.0,0.0,156.37425000006064
120,216,415,-199,0.0,0.0,156.37701388894953
120,216,415,-199,0.0,0.0,156.37977777783843
120,216,415,-199,0.0,0.0,156.38254166672732
120,216,415,-199,0.0,0.0,156.3853055556162
120,217,415,-198,0.0,0.0,156.3880555556162
120,217,415,-198,0.0,0.0,156.3908055556162
120,217,415,-198,0.0,0.0,156.3935555556162
120,218,415,-197,0.0,0.0,156.3962916667273
120,217,415,-198,0.0,0.0,156.3990416667273
120,217,415,-198,0.0,0.0,156.4017916667273
120,217,415,-198,0.0,0.0,156.40454166672728
120,216,415,-199,0.0,0.0,156.40730555561618
120,216,415,-199,0.0,0.0,156.41006944450507
120,216,415,-199,0.0,0.0,156.41283333339396
120,146,415,-269,0.0,0.0,156.4165694445051
120,147,415,-268,0.0,0.0,156.4202916667273
120,146,415,-269,0.0,0.0,156.42402777783843
120,63,415,-352,0.0,0.0,156.42891666672733
120,64,415,-351,0.0,0.0,156.43379166672733
120,64,415,-351,0.0,0.0,156.43866666672733
120,64,415,-351,0.0,0.0,156.44354166672733
120,64,415,-351,0.0,0.0,156.44841666672733
120,64,415,-351,0.0,0.0,156.45329166672732
120,63,415,-352,0.0,0.0,156.45818055561622
120,147,415,-268,0.0,0.0,156.46190277783845
120,148,415,-267,0.0,0.0,156.46561111117177
120,149,415,-266,0.0,0.0,156.46930555561622
120,146,415,-269,0.0,0.0,156.47304166672734
120,146,415,-269,0.0,0.0,156.47677777783846
120,145,415,-270,0.0,0.0,156.48052777783846
120,144,415,-271,0.0,0.0,156.48429166672736
120,144,415,-271,0.0,0.0,156.48805555561626
120,145,415,-270,0.0,0.0,156.49180555561625
120,146,415,-269,0.0,0.0,156.49554166672738
120,147,415,-268,0.0,0.0,156.4992638889496
120,148,415,-267,0.0,0.0,156.50297222228292
120,147,415,-268,0.0,0.0,156.50669444450514
120,145,415,-270,0.0,0.0,156.51044444450514
120,145,415,-270,0.0,0.0,156.51419444450514
120,145,415,-270,0.0,0.0,156.51794444450513
120,147,415,-268,0.0,0.0,156.52166666672736
120,147,415,-268,0.0,0.0,156.52538888894958
120,148,415,-267,0.0,0.0,156.5290972222829
120,147,415,-268,0.0,0.0,156.53281944450512
120,146,415,-269,0.0,0.0,156.53655555561625
120,147,415,-268,0.0,0.0,156.54027777783847
120,147,415,-268,0.0,0.0,156.5440000000607
120,147,415,-268,0.0,0.0,156.5477222222829
120,148,415,-267,0.0,0.0,156.55143055561624
120,148,415,-267,0.0,0.0,156.55513888894956
120,146,415,-269,0.0,0.0,156.55887500006068
120,146,415,-269,0.0,0.0,156.5626111111718
120,147,415,-268,0.0,0.0,156.56633333339403
120,148,415,-267,0.0,0.0,156.57004166672735
120,147,415,-268,0.0,0.0,156.57376388894957
120,148,415,-267,0.0,0.0,156.5774722222829
120,146,415,-269,0.0,0.0,156.58120833339402
120,146,415,-269,0.0,0.0,156.58494444450514
120,145,415,-270,0.0,0.0,156.58869444450514
120,145,415,-270,0.0,0.0,156.59244444450513
120,144,415,-271,0.0,0.0,156.59620833339403
120,143,415,-272,0.0,0.0,156.5999861111718
120,144,415,-271,0.0,0.0,156.6037500000607
120,143,415,-272,0.0,0.0,156.60752777783847
120,61,415,-354,0.0,0.0,156.61244444450514
120,61,415,-354,0.0,0.0,156.61736111117182
120,60,415,-355,0.0,0.0,156.62229166672736
120,60,415,-355,0.0,0.0,156.6272222222829
120,59,415,-356,0.0,0.0,156.63216666672736
120,58,415,-357,0.0,0.0,156.63712500006068
120,58,415,-357,0.0,0.0,156.642083333394
120,145,415,-270,0.0,0.0,156.645833333394
120,146,415,-269,0.0,0.0,156.64956944450512
120,146,415,-269,0.0,0.0,156.65330555561624
120,62,415,-353,0.0,0.0,156.65820833339401
120,63,415,-352,0.0,0.0,156.66309722228291
120,62,415,-353,0.0,0.0,156.6680000000607
120,61,415,-354,0.0,0.0,156.67291666672736
120,61,415,-354,0.0,0.0,156.67783333339403
120,60,415,-355,0.0,0.0,156.68276388894958
120,60,415,-355,0.0,0.0,156.68769444450513
120,62,415,-353,0.0,0.0,156.6925972222829
120,62,415,-353,0.0,0.0,156.69750000006067
120,61,415,-354,0.0,0.0,156.70241666672734
120,62,415,-353,0.0,0.0,156.70731944450512
120,61,415,-354,0.0,0.0,156.7122361111718
120,61,415,-354,0.0,0.0,156.71715277783846
120,64,415,-351,0.0,0.0,156.72202777783846
120,62,415,-353,0.0,0.0,156.72693055561624
120,61,415,-354,0.0,0.0,156.7318472222829
120,60,415,-355,0.0,0.0,156.73677777783845
120,59,415,-356,0.0,0.0,156.7417222222829
120,59,415,-356,0.0,0.0,156.74666666672735
120,58,415,-357,0.0,0.0,156.75162500006067
120,59,415,-356,0.0,0.0,156.75656944450512
120,60,415,-355,0.0,0.0,156.76150000006066
120,60,415,-355,0.0,0.0,156.7664305556162
120,57,415,-358,0.0,0.0,156.77140277783843
120,56,415,-359,0.0,0.0,156.77638888894955
120,59,415,-356,0.0,0.0,156.781333333394
120,59,415,-356,0.0,0.0,156.78627777783845
120,59,415,-356,0.0,0.0,156.7912222222829
120,58,415,-357,0.0,0.0,156.79618055561622
120,58,415,-357,0.0,0.0,156.80113888894954
120,60,415,-355,0.0,0.0,156.80606944450508
120,62,415,-353,0.0,0.0,156.81097222228286
120,62,415,-353,0.0,0.0,156.81587500006063
120,61,415,-354,0.0,0.0,156.8207916667273
120,60,415,-355,0.0,0.0,156.82572222228285
120,62,415,-353,0.0,0.0,156.83062500006062
120,60,415,-355,0.0,0.0,156.83555555561617
120,60,415,-355,0.0,0.0,156.8404861111717
120,143,415,-272,0.0,0.0,156.84426388894948
120,142,415,-273,0.0,0.0,156.84805555561616
120,143,415,-272,0.0,0.0,156.85183333339393
120,143,415,-272,0.0,0.0,156.8556111111717
120,140,415,-275,0.0,0.0,156.85943055561614
120,143,415,-272,0.0,0.0,156.8632083333939
120,142,415,-273,0.0,0.0,156.86700000006059
120,141,415,-274,0.0,0.0,156.87080555561613
120,142,415,-273,0.0,0.0,156.8745972222828
120,143,415,-272,0.0,0.0,156.87837500006057
120,140,415,-275,0.0,0.0,156.88219444450502
120,141,415,-274,0.0,0.0,156.88600000006056
120,140,415,-275,0.0,0.0,156.889819444505
120,139,415,-276,0.0,0.0,156.89365277783835
120,137,415,-278,0.0,0.0,156.89751388894948
120,137,415,-278,0.0,0.0,156.9013750000606
120,137,415,-278,0.0,0.0,156.90523611117172
120,135,415,-280,0.0,0.0,156.9091250000606
120,136,415,-279,0.0,0.0,156.9130000000606
120,138,415,-277,0.0,0.0,156.91684722228283
120,136,415,-279,0.0,0.0,156.92072222228282
120,137,415,-278,0.0,0.0,156.92458333339394
120,137,415,-278,0.0,0.0,156.92844444450506
120,139,415,-276,0.0,0.0,156.9322777778384
120,140,415,-275,0.0,0.0,156.93609722228285
120,141,415,-274,0.0,0.0,156.9399027778384
120,140,415,-275,0.0,0.0,156.94372222228284
120,139,415,-276,0.0,0.0,156.9475555556162
120,139,415,-276,0.0,0.0,156.95138888894954
120,141,415,-274,0.0,0.0,156.95519444450508
120,143,415,-272,0.0,0.0,156.95897222228285
120,142,415,-273,0.0,0.0,156.96276388894952
120,142,415,-273,0.0,0.0,156.9665555556162
120,142,415,-273,0.0,0.0,156.97034722228287
120,143,415,-272,0.0,0.0,156.97412500006064
120,144,415,-271,0.0,0.0,156.97788888894954
120,145,415,-270,0.0,0.0,156.98163888894953
120,145,415,-270,0.0,0.0,156.98538888894953
120,145,415,-270,0.0,0.0,156.98913888894953
120,147,415,-268,0.0,0.0,156.99286111117175
120,147,415,-268,0.0,0.0,156.99658333339397
120,148,415,-267,0.0,0.0,157.0002916667273
120,147,415,-268,0.0,0.0,157.00401388894952
120,148,415,-267,0.0,0.0,157.00772222228284
120,63,415,-352,0.0,0.0,157.01261111117174
120,63,415,-352,0.0,0.0,157.01750000006064
120,61,415,-354,0.0,0.0,157.0224166667273
120,62,415,-353,0.0,0.0,157.02731944450508
120,63,415,-352,0.0,0.0,157.03220833339398
120,63,415,-352,0.0,0.0,157.03709722228288
120,144,415,-271,0.0,0.0,157.04086111117178
120,144,415,-271,0.0,0.0,157.04462500006068
120,144,415,-271,0.0,0.0,157.04838888894957
120,61,415,-354,0.0,0.0,157.05330555561625
120,61,415,-354,0.0,0.0,157.05822222228292
120,62,415,-353,0.0,0.0,157.0631250000607
120,62,415,-353,0.0,0.0,157.06802777783847
120,61,415,-354,0.0,0.0,157.07294444450514
120,61,415,-354,0.0,0.0,157.0778611111718
120,0,415,-415,0.0,0.0,157.0836250000607
120,0,415,-415,0.0,0.0,157.08938888894957
120,0,415,-415,0.0,0.0,157.09515277783845
120,0,415,-415,0.0,0.0,157.10091666672733
120,0,415,-415,0.0,0.0,157.1066805556162
120,0,415,-415,0.0,0.0,157.1124444445051
120,0,415,-415,0.0,0.0,157.11820833339397
120,0,415,-415,0.0,0.0,157.12397222228284
120,0,415,-415,0.0,0.0,157.12973611117172
120,0,415,-415,0.0,0.0,157.1355000000606
120,0,415,-415,0.0,0.0,157.14126388894948
120,0,415,-415,0.0,0.0,157.14702777783836
120,1,415,-414,0.0,0.0,157.15277777783837
120,0,415,-415,0.0,0.0,157.15854166672725
120,0,415,-415,0.0,0.0,157.16430555561612
120,0,415,-415,0.0,0.0,157.170069444505
120,0,415,-415,0.0,0.0,157.17583333339388
120,0,415,-415,0.0,0.0,157.18159722228276
120,0,415,-415,0.0,0.0,157.18736111117164
120,0,415,-415,0.0,0.0,157.19312500006052
120,0,415,-415,0.0,0.0,157.1988888889494
120,0,415,-415,0.0,0.0,157.20465277783828
120,0,415,-415,0.0,0.0,157.21041666672716
120,0,415,-415,0.0,0.0,157.21618055561603
120,0,415,-415,0.0,0.0,157.2219444445049
120,0,415,-415,0.0,0.0,157.2277083333938
120,0,415,-415,0.0,0.0,157.23347222228267
120,1,415,-414,0.0,0.0,157.23922222228268
120,1,415,-414,0.0,0.0,157.24497222228268
120,1,415,-414,0.0,0.0,157.2507222222827
120,1,415,-414,0.0,0.0,157.2564722222827
120,0,415,-415,0.0,0.0,157.26223611117157
120,0,415,-415,0.0,0.0,157.26800000006045
120,0,415,-415,0.0,0.0,157.27376388894933
120,0,415,-415,0.0,0.0,157.2795277778382
120,0,415,-415,0.0,0.0,157.2852916667271
120,0,415,-415,0.0,0.0,157.29105555561597
120,0,415,-415,0.0,0.0,157.29681944450485
120,0,415,-415,0.0,0.0,157.30258333339373
120,1,415,-414,0.0,0.0,157.30833333339373
120,1,415,-414,0.0,0.0,157.31408333339374
120,1,415,-414,0.0,0.0,157.31983333339375
120,1,415,-414,0.0,0.0,157.32558333339375
120,1,415,-414,0.0,0.0,157.33133333339376
120,1,415,-414,0.0,0.0,157.33708333339376
120,1,415,-414,0.0,0.0,157.34283333339377
120,1,415,-414,0.0,0.0,157.34858333339378
120,1,415,-414,0.0,0.0,157.35433333339378
120,1,415,-414,0.0,0.0,157.3600833333938
120,1,415,-414,0.0,0.0,157.3658333333938
120,1,415,-414,0.0,0.0,157.3715833333938
120,1,415,-414,0.0,0.0,157.3773333333938
120,1,415,-414,0.0,0.0,157.3830833333938
120,1,415,-414,0.0,0.0,157.38883333339382
120,1,415,-414,0.0,0.0,157.39458333339383
120,1,415,-414,0.0,0.0,157.40033333339383
120,1,415,-414,0.0,0.0,157.40608333339384
120,1,415,-414,0.0,0.0,157.41183333339384
120,1,415,-414,0.0,0.0,157.41758333339385
120,1,415,-414,0.0,0.0,157.42333333339386
120,1,415,-414,0.0,0.0,157.42908333339386
120,1,415,-414,0.0,0.0,157.43483333339387
120,1,415,-414,0.0,0.0,157.44058333339387
120,1,415,-414,0.0,0.0,157.44633333339388
120,1,415,-414,0.0,0.0,157.4520833333939
120,1,415,-414,0.0,0.0,157.4578333333939
120,1,415,-414,0.0,0.0,157.4635833333939
120,1,415,-414,0.0,0.0,157.4693333333939
120,1,415,-414,0.0,0.0,157.4750833333939
120,1,415,-414,0.0,0.0,157.48083333339392
120,1,415,-414,0.0,0.0,157.48658333339392
120,1,415,-414,0.0,0.0,157.49233333339393
120,1,415,-414,0.0,0.0,157.49808333339394
120,1,415,-414,0.0,0.0,157.50383333339394
120,1,415,-414,0.0,0.0,157.50958333339395
120,1,415,-414,0.0,0.0,157.51533333339395
120,0,415,-415,0.0,0.0,157.52109722228283
120,1,415,-414,0.0,0.0,157.52684722228284
120,1,415,-414,0.0,0.0,157.53259722228285
120,1,415,-414,0.0,0.0,157.53834722228285
120,1,415,-414,0.0,0.0,157.54409722228286
120,1,415,-414,0.0,0.0,157.54984722228286
120,1,415,-414,0.0,0.0,157.55559722228287
120,1,415,-414,0.0,0.0,157.56134722228288
120,1,415,-414,0.0,0.0,157.56709722228288
120,1,415,-414,0.0,0.0,157.5728472222829
120,1,415,-414,0.0,0.0,157.5785972222829
120,0,415,-415,0.0,0.0,157.58436111117177
120,1,415,-414,0.0,0.0,157.59011111117178
120,0,415,-415,0.0,0.0,157.59587500006066
120,0,415,-415,0.0,0.0,157.60163888894954
120,0,415,-415,0.0,0.0,157.60740277783842
120,1,415,-414,0.0,0.0,157.61315277783842
120,0,415,-415,0.0,0.0,157.6189166667273
120,1,415,-414,0.0,0.0,157.6246666667273
120,1,415,-414,0.0,0.0,157.6304166667273
120,1,415,-414,0.0,0.0,157.63616666672732
120,1,415,-414,0.0,0.0,157.64191666672733
120,1,415,-414,0.0,0.0,157.64766666672733
120,1,415,-414,0.0,0.0,157.65341666672734
120,1,415,-414,0.0,0.0,157.65916666672734
120,1,415,-414,0.0,0.0,157.66491666672735
120,1,415,-414,0.0,0.0,157.67066666672736
120,1,415,-414,0.0,0.0,157.67641666672736
120,1,415,-414,0.0,0.0,157.68216666672737
120,1,415,-414,0.0,0.0,157.68791666672738
120,1,415,-414,0.0,0.0,157.69366666672738
120,1,415,-414,0.0,0.0,157.6994166667274
120,1,415,-414,0.0,0.0,157.7051666667274
120,1,415,-414,0.0,0.0,157.7109166667274
120,1,415,-414,0.0,0.0,157.7166666667274
120,1,415,-414,0.0,0.0,157.7224166667274
120,1,415,-414,0.0,0.0,157.72816666672742
120,1,415,-414,0.0,0.0,157.73391666672742
120,1,415,-414,0.0,0.0,157.73966666672743
120,1,415,-414,0.0,0.0,157.74541666672744
120,1,415,-414,0.0,0.0,157.75116666672744
120,0,415,-415,0.0,0.0,157.75693055561632
120,1,415,-414,0.0,0.0,157.76268055561633
120,0,415,-415,0.0,0.0,157.7684444445052
120,1,415,-414,0.0,0.0,157.7741944445052
120,0,415,-415,0.0,0.0,157.7799583333941
120,0,415,-415,0.0,0.0,157.78572222228297
120,0,415,-415,0.0,0.0,157.79148611117185
120,0,415,-415,0.0,0.0,157.79725000006073
120,0,415,-415,0.0,0.0,157.8030138889496
120,0,415,-415,0.0,0.0,157.8087777778385
120,0,415,-415,0.0,0.0,157.81454166672737
120,0,415,-415,0.0,0.0,157.82030555561624
120,0,415,-415,0.0,0.0,157.82606944450512
120,0,415,-415,0.0,0.0,157.831833333394
120,0,415,-415,0.0,0.0,157.83759722228288
120,0,415,-415,0.0,0.0,157.84336111117176
120,0,415,-415,0.0,0.0,157.84912500006064
120,0,415,-415,0.0,0.0,157.85488888894952
120,1,415,-414,0.0,0.0,157.86063888894952
120,1,415,-414,0.0,0.0,157.86638888894953
120,1,415,-414,0.0,0.0,157.87213888894954
120,1,415,-414,0.0,0.0,157.87788888894954
120,1,415,-414,0.0,0.0,157.88363888894955
120,1,415,-414,0.0,0.0,157.88938888894955
120,1,415,-414,0.0,0.0,157.89513888894956
120,1,415,-414,0.0,0.0,157.90088888894957
120,1,415,-414,0.0,0.0,157.90663888894957
120,1,415,-414,0.0,0.0,157.91238888894958
120,1,415,-414,0.0,0.0,157.91813888894958
120,1,415,-414,0.0,0.0,157.9238888889496
120,1,415,-414,0.0,0.0,157.9296388889496
120,1,415,-414,0.0,0.0,157.9353888889496
120,1,415,-414,0.0,0.0,157.9411388889496
120,1,415,-414,0.0,0.0,157.94688888894962
120,1,415,-414,0.0,0.0,157.95263888894962
120,0,415,-415,0.0,0.0,157.9584027778385
120,0,415,-415,0.0,0.0,157.96416666672738
120,1,415,-414,0.0,0.0,157.96991666672739
120,1,415,-414,0.0,0.0,157.9756666667274
120,0,415,-415,0.0,0.0,157.98143055561627
120,0,415,-415,0.0,0.0,157.98719444450515
120,1,415,-414,0.0,0.0,157.99294444450516
120,1,415,-414,0.0,0.0,157.99869444450516
120,1,415,-414,0.0,0.0,158.00444444450517
120,1,415,-414,0.0,0.0,158.01019444450517
120,1,415,-414,0.0,0.0,158.01594444450518
120,0,415,-415,0.0,0.0,158.02170833339406
120,0,415,-415,0.0,0.0,158.02747222228294
120,0,415,-415,0.0,0.0,158.03323611117182
120,0,415,-415,0.0,0.0,158.0390000000607
120,0,415,-415,0.0,0.0,158.04476388894957
120,0,415,-415,0.0,0.0,158.05052777783845
120,0,415,-415,0.0,0.0,158.05629166672733
120,0,415,-415,0.0,0.0,158.0620555556162
120,0,415,-415,0.0,0.0,158.0678194445051
120,1,415,-414,0.0,0.0,158.0735694445051
120,0,415,-415,0.0,0.0,158.07933333339398
120,1,415,-414,0.0,0.0,158.08508333339398
120,1,415,-414,0.0,0.0,158.090833333394
120,1,415,-414,0.0,0.0,158.096583333394
120,0,415,-415,0.0,0.0,158.10234722228287
120,0,415,-415,0.0,0.0,158.10811111117175
120,0,415,-415,0.0,0.0,158.11387500006063
120,1,415,-414,0.0,0.0,158.11962500006064
120,1,415,-414,0.0,0.0,158.12537500006064
120,1,415,-414,0.0,0.0,158.13112500006065
120,1,415,-414,0.0,0.0,158.13687500006066
120,1,415,-414,0.0,0.0,158.14262500006066
120,1,415,-414,0.0,0.0,158.14837500006067
120,1,415,-414,0.0,0.0,158.15412500006067
120,1,415,-414,0.0,0.0,158.15987500006068
120,1,415,-414,0.0,0.0,158.1656250000607
120,1,415,-414,0.0,0.0,158.1713750000607
120,1,415,-414,0.0,0.0,158.1771250000607
120,1,415,-414,0.0,0.0,158.1828750000607
120,1,415,-414,0.0,0.0,158.1886250000607
120,1,415,-414,0.0,0.0,158.19437500006072
120,1,415,-414,0.0,0.0,158.20012500006072
120,1,415,-414,0.0,0.0,158.20587500006073
120,1,415,-414,0.0,0.0,158.21162500006074
120,1,415,-414,0.0,0.0,158.21737500006074
120,1,415,-414,0.0,0.0,158.22312500006075
120,1,415,-414,0.0,0.0,158.22887500006075
120,1,415,-414,0.0,0.0,158.23462500006076
